UHI,Traffic_Volume,NDVI,NDBI,NDWI,SI,NDMI,NPCRI,Coastal_Aerosol,Building_Count,Total_Building_Area_m2,Building_Density,Building_Height,Building_Construction_Year,Ground_Elevation,Weather_Normalized_Site_EUI_kBtu_ft2,Site_Energy_Use_kBtu,Fuel_Oil_2_Use_kBtu,Fuel_Oil_4_Use_kBtu,Diesel_2_Use_kBtu,District_Steam_Use_kBtu,Natural_Gas_Use_kBtu,Electricity_Use_Grid_Purchase_kBtu,Electricity_Use_Generated_Onsite_Renewables_kWh,Direct_GHG_Emissions_MetricTons_CO2e,Percent_Electricity_Green_Power,Water_Use_All_Sources_kgal,Air Temp at Surface [degC],Relative Humidity [percent],Avg Wind Speed [m/s],Wind Direction [degrees],Solar Flux [W/m^2]
1.003963705,44.79861111111112,0.06009048155207821,0.09004647590026717,-0.10258975605042912,0.1505741030505368,-0.09004647590026717,0.09478627249564275,1337.7422894226265,99,119892.81760225192,0.42471602840477146,26.038181681111112,1671.4545454545455,23.858585858585858,8.893939393939394,463301.99191919196,0.0,0.0,0.0,0.0,367787.2909090909,95514.70303030305,0.0,19.535353535353536,0.0,296.7616161616162,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00179999,44.79861111111112,0.05987021037275582,0.09016452098959618,-0.10256641613226689,0.1503994386218952,-0.09016452098959618,0.09524672719292568,1332.0565785068632,99,119282.11733374832,0.42255264449413615,26.02073798737373,1671.4646464646464,23.88888888888889,8.893939393939394,463301.99191919196,0.0,0.0,0.0,0.0,367787.2909090909,95514.70303030305,0.0,19.535353535353536,0.0,296.7616161616162,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00179999,44.79861111111112,0.05947894265674765,0.09020784513697311,-0.10232366239391809,0.1499706596591376,-0.09020784513697311,0.09577469545857457,1326.607281488422,102,119275.90981568811,0.4225306545831279,26.405883835784316,1699.235294117647,23.362745098039216,11.527450980392157,701786.1147058823,26169.806862745096,0.0,0.0,0.0,459074.14705882355,216542.16078431372,0.0,26.326470588235296,0.0,404.43725490196084,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.003963705,44.79861111111112,0.058898718079502005,0.09015489752498873,-0.10192890156185265,0.14927899997371583,-0.09015489752498873,0.09610583796975176,1322.6457678153229,99,120347.94264061181,0.4263282926133257,26.79282981060606,1710.949494949495,23.434343434343436,11.87676767676768,723052.3606060606,26962.83131313131,0.0,0.0,0.0,472985.48484848486,223104.04444444447,0.0,27.124242424242425,0.0,416.69292929292925,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.003963705,44.79861111111112,0.05820971714347069,0.09028381319055284,-0.1015334053384898,0.14866378643868886,-0.09028381319055284,0.09645478009292656,1320.3510837570243,97,121483.63610927253,0.4303514462030328,27.001515086597934,1726.2371134020618,23.391752577319586,12.121649484536084,737960.6567010308,27518.765979381442,0.0,0.0,0.0,482737.76288659795,227704.12783505156,0.0,27.683505154639178,0.0,425.28453608247423,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.99747256,44.79861111111112,0.0576828614275619,0.09058900787682703,-0.10122684435369991,0.1484055857825188,-0.09058900787682703,0.09674275694395694,1319.797470048859,96,122292.63891808642,0.43321730978705464,27.075061815208333,1744.0208333333333,23.541666666666668,12.247916666666667,745647.7468749998,27805.419791666664,0.0,0.0,0.0,487766.28125,230076.0458333333,0.0,27.971875,0.0,429.71458333333334,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.99747256,44.79861111111112,0.05750918741403945,0.09071433914655937,-0.10113904108813908,0.1483413739781089,-0.09071433914655937,0.09686277215070875,1319.4275488359647,96,122706.02216145876,0.4346817051761697,27.075061815208333,1744.0208333333333,23.541666666666668,12.247916666666667,745647.7468749998,27805.419791666664,0.0,0.0,0.0,487766.28125,230076.0458333333,0.0,27.971875,0.0,429.71458333333334,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00179999,44.79861111111112,0.05666006863986088,0.09093401236363945,-0.10067441536336987,0.14764747496996272,-0.09093401236363945,0.09739757566082256,1319.1591243807738,94,123934.4401615382,0.4390333321096953,26.572190790000004,1740.1914893617022,23.351063829787233,12.508510638297874,761512.5925531915,28397.024468085103,0.0,0.0,0.0,498144.28723404254,234971.28085106384,0.0,28.567021276595746,0.0,438.85744680851064,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00179999,44.79861111111112,0.0558774401896936,0.09149631879025596,-0.1000160163035684,0.14736508468263623,-0.09149631879025596,0.09763356126915822,1319.196091554009,92,125430.81033669005,0.4443341700628508,26.745499285434786,1757.0978260869565,23.206521739130434,12.780434782608696,778067.2141304347,29014.351086956518,0.0,0.0,0.0,508973.51086956525,240079.35217391304,0.0,29.188043478260873,0.0,448.3978260869565,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.008291135,44.79861111111112,0.05504178677675722,0.09218153360522052,-0.09923680071530028,0.14716722081881792,-0.09218153360522052,0.09789009306617558,1319.9587318574008,94,127345.68060206577,0.45111752965291607,26.70910568361703,1761.1382978723404,23.06382978723404,12.508510638297873,761512.5925531914,28397.024468085103,0.0,0.0,0.0,498144.28723404254,234971.28085106384,0.0,28.567021276595746,0.0,438.85744680851064,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.01045485,44.79861111111112,0.05432727574171974,0.09288606561914592,-0.0987148868768664,0.14708284862259374,-0.09288606561914592,0.0979584401757013,1323.2403318613676,79,131988.29324138587,0.4675638192719755,23.218376828987342,1748.6708860759493,21.29113924050633,9.322784810126583,707425.9202531646,0.0,0.0,0.0,0.0,470513.9721518987,236911.94683544306,0.0,24.993670886075947,0.0,124.86962025316457,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.01045485,44.79861111111112,0.054439742671093215,0.0927534632646931,-0.09881130471882177,0.14703254171927732,-0.0927534632646931,0.09792347030872696,1326.053811659193,78,134595.4923610656,0.4767997291251661,23.825489674358973,1771.4871794871794,20.833333333333332,9.442307692307693,716495.4833333334,0.0,0.0,0.0,0.0,476546.20256410254,239949.2794871795,0.0,25.314102564102566,0.0,126.47051282051282,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.008291135,44.79861111111112,0.05412741316275423,0.09232230612125977,-0.0985926150149265,0.1462644253682819,-0.09232230612125977,0.09789693036334622,1330.4184288008564,83,137531.54591190163,0.48720059406609195,23.18726245638554,1735.9156626506024,20.650602409638555,8.873493975903614,673333.1048192772,0.0,0.0,0.0,0.0,447838.6,225494.50361445785,0.0,23.789156626506024,0.0,118.85180722891565,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.008291135,44.79861111111112,0.053717317066645925,0.09173608461045843,-0.0982576190835498,0.1452423493757396,-0.09173608461045843,0.09777818043807601,1334.9694799544877,83,140258.2370123441,0.49685979999683155,23.156910045662652,1712.6506024096386,20.55421686746988,8.873493975903614,673333.1048192772,0.0,0.0,0.0,0.0,447838.6,225494.50361445785,0.0,23.789156626506024,0.0,118.85180722891567,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00612742,44.79861111111112,0.05313219827436097,0.09165063811909532,-0.0977469626570137,0.14453612879599936,-0.09165063811909532,0.09777500726816873,1340.6161305423661,84,142094.50430020387,0.5033647113435975,23.05849444988095,1715.25,20.5,8.767857142857142,665317.2345238095,0.0,0.0,0.0,0.0,442507.18809523806,222810.04523809525,0.0,23.50595238095238,0.0,117.43690476190477,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00612742,44.79861111111112,0.052574153051842314,0.09158210643890462,-0.0973064011213645,0.14388469969478718,-0.09158210643890462,0.09795871150468873,1345.5926793361884,84,143814.3780462808,0.5094573027216349,23.24766111654762,1715.5357142857142,20.345238095238095,8.767857142857142,665317.2345238095,0.0,0.0,0.0,0.0,442507.18809523806,222810.04523809525,0.0,23.50595238095238,0.0,117.43690476190477,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00179999,44.79861111111112,0.05211379925676425,0.09110578313786057,-0.09692367763753063,0.14292156394113892,-0.09110578313786057,0.09806342028398556,1350.633819788459,84,145940.7104206942,0.5169897592871151,23.24766111654762,1715.5357142857142,20.345238095238095,8.767857142857142,665317.2345238095,0.0,0.0,0.0,0.0,442507.18809523806,222810.04523809525,0.0,23.50595238095238,0.0,117.43690476190477,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.001920197,44.79861111111112,0.051430573772072344,0.0901495708888666,-0.09625936172608997,0.14114584183888104,-0.0901495708888666,0.09830462300085717,1361.8215098380404,82,149646.28729491154,0.5301166331433099,23.626467633414634,1734.2682926829268,19.817073170731707,8.981707317073171,681544.4841463414,0.0,0.0,0.0,0.0,453300.0463414634,228244.43658536585,0.0,24.079268292682926,0.0,120.30121951219513,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.006247626,44.79861111111112,0.05110774298019869,0.09037836260334713,-0.09610055404154438,0.14094792503271697,-0.09037836260334713,0.09860088617010133,1367.9521322889468,79,150931.93190509715,0.5346709833013595,23.674395487468356,1751.0759493670887,19.556962025316455,9.322784810126583,707425.9202531647,0.0,0.0,0.0,0.0,470513.9721518987,236911.94683544306,0.0,24.99367088607595,0.0,124.86962025316457,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.006247626,44.79861111111112,0.051056365522693097,0.09083458156663926,-0.09623748365474853,0.14126212628379314,-0.09083458156663926,0.09883161221908372,1374.6990901792883,76,151689.83671254115,0.5373558340385597,24.01256052986842,1744.0526315789473,19.092105263157894,9.69078947368421,735350.627631579,0.0,0.0,0.0,0.0,489086.89210526313,246263.73421052634,0.0,25.980263157894736,0.0,129.79868421052632,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.006247626,44.79861111111112,0.05130386385086674,0.09119351352953736,-0.09655068740835554,0.14174384851775274,-0.09119351352953736,0.09884478226046599,1382.1212344356675,77,152462.821735564,0.5400941059014186,23.958306497012988,1696.2077922077922,18.584415584415584,9.564935064935067,725800.6194805196,0.0,0.0,0.0,0.0,482735.1142857142,243065.5038961039,0.0,25.642857142857142,0.0,128.11298701298702,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.006247626,44.79861111111112,0.05142834580348788,0.09155700781976854,-0.0968454408499487,0.1421202448387298,-0.09155700781976854,0.09913182099567648,1389.5245517795022,78,152950.68274017618,0.5418223361031705,24.22884102910256,1701.0641025641025,18.435897435897434,10.594871794871795,762841.4153846154,0.0,0.0,0.0,0.0,476546.20256410254,286295.21153846156,0.0,25.314102564102566,0.0,128.22307692307692,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.004083911,44.79861111111112,0.05343174773287112,0.09171906079482259,-0.09864288817504135,0.14418634065811065,-0.09171906079482259,0.09950842925891719,1403.886599317589,82,154231.47100146255,0.5463594828187158,23.834385369146343,1713.0975609756097,18.20731707317073,10.078048780487807,725629.6390243904,0.0,0.0,0.0,0.0,453300.0463414634,272329.59146341466,0.0,24.079268292682926,0.0,121.96829268292683,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.004083911,44.79861111111112,0.0549112872549241,0.09198194450252645,-0.09999673045144473,0.14592478755673366,-0.09198194450252645,0.09959766344878435,1410.8439820699807,83,155208.24206201665,0.5498196594473538,24.10975422012048,1739.5421686746988,18.072289156626507,9.956626506024095,716887.1132530121,0.0,0.0,0.0,0.0,447838.6,269048.5120481928,0.0,23.789156626506028,0.0,120.4987951807229,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.004083911,44.79861111111112,0.056226264132874286,0.09179321112155335,-0.10121309894814037,0.14707910019082263,-0.09179321112155335,0.09962160669683719,1417.4529880211471,86,155934.11002192192,0.5523910207960211,24.443600003139537,1748.1976744186047,17.8953488372093,10.654651162790698,733914.1058139536,0.0,0.0,0.0,0.0,432216.32325581403,301697.78139534884,0.0,22.959302325581394,0.0,117.88488372093023,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.001920197,44.79861111111112,0.05803050497035429,0.0910490038474378,-0.10272843017767296,0.1482098587533608,-0.0910490038474378,0.09945463232656594,1423.5696490758103,85,156373.00060566372,0.5539457750280168,24.425407062000005,1746.3058823529411,17.764705882352942,10.78,742548.3894117647,0.0,0.0,0.0,0.0,437301.2211764706,305247.1670588235,0.0,23.229411764705883,0.0,119.27176470588236,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.001920197,44.79861111111112,0.06012827847063064,0.09049602356294718,-0.1044229211697792,0.14981273517293883,-0.09049602356294718,0.09926495235917852,1431.4398045907783,86,156504.1059619748,0.554410211074979,24.537902328720932,1748.8720930232557,17.72093023255814,10.654651162790698,733914.1058139536,0.0,0.0,0.0,0.0,432216.3232558139,301697.78139534884,0.0,22.959302325581394,0.0,117.88488372093023,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.004083911,44.79861111111112,0.06276441355242443,0.08939782987297387,-0.10619977922412423,0.15137789069081703,-0.08939782987297387,0.09844936316720834,1449.0982674426384,83,157871.51959560267,0.5592542250803552,25.059067649879513,1718.686746987952,17.289156626506024,10.385542168674698,746830.6927710844,0.0,0.0,0.0,0.0,439968.334939759,306862.356626506,0.0,23.36987951807229,0.0,110.77831325301206,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.997592767,44.79861111111112,0.0634965245727038,0.08891542079443499,-0.10647414299546237,0.15163605838333047,-0.08891542079443499,0.09798037048882988,1458.1450642054574,81,159123.26943499545,0.563688504222225,24.861932432098765,1736.9876543209878,17.17283950617284,10.641975308641975,765270.9567901236,0.0,0.0,0.0,0.0,450831.7506172839,314439.2049382716,0.0,23.94691358024691,0.0,113.51358024691359,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.997592767,44.79861111111112,0.0640998840329314,0.0887400747490712,-0.10676836137588543,0.15206283241351215,-0.0887400747490712,0.09768432232471108,1466.6215456674472,79,160241.7194124857,0.5676505733594166,24.83096869620253,1732.1012658227849,16.873417721518987,10.91139240506329,784644.9050632912,0.0,0.0,0.0,0.0,462245.2126582278,322399.6911392405,0.0,24.553164556962027,0.0,116.3873417721519,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.999756482,44.79861111111112,0.06477265755674996,0.08872716842112069,-0.1072228324495948,0.1527198585542839,-0.08872716842112069,0.09764202521973343,1473.8347052131433,79,160598.49224477628,0.5689144283875692,24.957677556962025,1732.8987341772151,16.620253164556964,11.548101265822785,825957.3911392405,0.0,0.0,0.0,0.0,488437.6151898733,337519.77468354435,0.0,25.944303797468358,0.0,116.3873417721519,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.999756482,44.79861111111112,0.06531354241488634,0.08895045357528357,-0.10757615234055921,0.1534685472490879,-0.08895045357528357,0.0974909416023764,1481.1449993305664,80,161105.4376818962,0.5707102645102797,24.8435815875,1735.425,16.6,11.403749999999999,815632.9237500001,0.0,0.0,0.0,0.0,482332.145,333300.7775,0.0,25.619999999999997,0.0,114.93249999999998,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.991101622,44.79861111111112,0.06545408293451278,0.08823343633428014,-0.10760453049887918,0.15290073006768018,-0.08823343633428014,0.09747561152402884,1487.4861919090606,80,161786.3635111439,0.5731224199640035,26.1292065875,1736.35,16.1875,20.266249999999996,1049014.63625,0.0,0.0,0.0,0.0,697118.2825,351896.35250000004,0.0,37.0275,0.0,115.49749999999999,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.991101622,44.79861111111112,0.06546533770706363,0.08769973213044754,-0.1074955344819918,0.15239087698748635,-0.08769973213044754,0.09735441363431566,1493.2902945113788,76,162192.4989597239,0.5745611402992746,26.23687086605263,1752.078947368421,16.026315789473685,22.575,1197318.9842105263,0.0,0.0,0.0,0.0,733808.7184210526,463510.26447368425,0.0,38.97631578947369,0.0,123.1394736842105,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
