UHI,Traffic_Volume,NDVI,NDBI,NDWI,SI,NDMI,NPCRI,Coastal_Aerosol,Building_Count,Total_Building_Area_m2,Building_Density,Building_Height,Building_Construction_Year,Ground_Elevation,Weather_Normalized_Site_EUI_kBtu_ft2,Site_Energy_Use_kBtu,Fuel_Oil_2_Use_kBtu,Fuel_Oil_4_Use_kBtu,Diesel_2_Use_kBtu,District_Steam_Use_kBtu,Natural_Gas_Use_kBtu,Electricity_Use_Grid_Purchase_kBtu,Electricity_Use_Generated_Onsite_Renewables_kWh,Direct_GHG_Emissions_MetricTons_CO2e,Percent_Electricity_Green_Power,Water_Use_All_Sources_kgal,Air Temp at Surface [degC],Relative Humidity [percent],Avg Wind Speed [m/s],Wind Direction [degrees],Solar Flux [W/m^2]
1.006728452,32.38764880952381,0.13697676268399153,0.08829860231558875,-0.16757330821836233,0.22308137092612323,-0.08829860231558875,0.08321465451948225,1126.590799031477,36,5809.811778411513,0.7409178332067549,71.9425,1861.2777777777778,11.86111111111111,20.211111111111112,1113077.7805555556,0.0,0.0,0.0,0.0,209341.7027777778,903736.0805555556,0.0,11.11111111111111,0.0,455.00833333333344,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000237307,32.38764880952381,0.13575247432397627,0.0989184326259664,-0.16858238672356654,0.23262188807975218,-0.0989184326259664,0.08606190585249451,1109.9831325301204,34,6765.290357201534,0.8627687890229473,73.42,1859.0,11.911764705882353,21.400000000000002,1178552.9441176471,0.0,0.0,0.0,0.0,221655.9205882353,956897.0264705883,0.0,11.764705882352942,0.0,481.7735294117647,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000237307,32.38764880952381,0.1332888666422183,0.09984202532365992,-0.1672082266135601,0.23133276422482926,-0.09984202532365992,0.0869247082605545,1102.1626213592233,33,7245.445650598954,0.9240023768069953,73.71787878787879,1859.4848484848485,11.969696969696969,22.048484848484847,1214266.6696969697,0.0,0.0,0.0,0.0,228372.7666666667,985893.9060606061,0.0,12.121212121212121,0.0,496.37272727272733,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000237307,32.38764880952381,0.12675610867439288,0.09783469305781586,-0.16226774814287465,0.22342630659418966,-0.09783469305781586,0.08672433059231804,1091.3285371702639,25,7774.6974896817865,0.9914971840010355,74.10239999999999,1840.92,11.16,25.136,1462180.116,0.0,0.0,0.0,0.0,286045.33200000005,1176134.788,0.0,15.184,0.0,655.212,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000237307,32.38764880952381,0.12064381743895174,0.09711477917266242,-0.15655498442272298,0.21678344774747918,-0.09711477917266242,0.08485860303138536,1084.990361445783,23,8078.0288580196575,1.0301806437670644,74.54695652173913,1834.4782608695652,11.08695652173913,27.321739130434786,1589326.213043478,0.0,0.0,0.0,0.0,310918.8391304348,1278407.3782608695,0.0,16.504347826086956,0.0,712.1869565217391,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.004564737,32.38764880952381,0.11416853074126963,0.09452083396080897,-0.15145991300593858,0.20809434648632533,-0.09452083396080897,0.0855710462725667,1073.6963855421686,21,7965.7580996075785,1.0158628981611248,78.99,1919.1904761904761,11.619047619047619,29.923809523809528,1740690.6142857138,0.0,0.0,0.0,0.0,340530.15714285715,1400160.461904762,0.0,18.076190476190476,0.0,780.0142857142856,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.004564737,32.38764880952381,0.11367189717663291,0.09327330919995047,-0.15382575065194257,0.2068236392937878,-0.09327330919995047,0.08744255831992699,1046.178313253012,20,7548.24363720009,0.9626178150845481,80.7,1920.65,11.65,31.419999999999998,1827725.145,0.0,0.0,0.0,0.0,357556.665,1470168.485,0.0,18.98,0.0,819.0150000000001,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.013219597,32.38764880952381,0.11477761786674798,0.09310338221674953,-0.15553768328153647,0.20795080597236834,-0.09310338221674953,0.086202717326966,1023.0096385542168,18,7032.016769344087,0.8967840657374971,84.63222222222221,1922.388888888889,11.777777777777779,34.91111111111111,2030805.7166666666,0.0,0.0,0.0,0.0,397285.18333333335,1633520.538888889,0.0,21.08888888888889,0.0,910.0166666666669,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.013219597,32.38764880952381,0.11698859603279119,0.095461698652344,-0.15688588510446388,0.21261900540238465,-0.095461698652344,0.08530148467689852,997.1794258373205,16,6431.646658876734,0.8202196367439899,89.466875,1923.25,12.0,39.275000000000006,2284656.43125,0.0,0.0,0.0,0.0,446945.83125,1837710.60625,0.0,23.724999999999998,0.0,1023.76875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.004564737,32.38764880952381,0.12969699189647985,0.08088068054233241,-0.16704282811279633,0.211068436022494,-0.08088068054233241,0.0834650738822678,968.2679425837321,14,5701.867697359602,0.7271518632094309,89.99071428571429,1928.4285714285713,11.857142857142858,44.21428571428572,2580579.3214285714,0.0,0.0,0.0,0.0,481509.52142857143,2099069.807142857,0.0,25.557142857142857,0.0,1167.292857142857,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.004564737,32.38764880952381,0.1462342251614061,0.06561830837500973,-0.17696272401703067,0.21312805943097848,-0.06561830837500973,0.07942019422892135,960.3453237410072,11,4869.886959980198,0.6210504284743428,98.53727272727271,1930.6363636363637,11.818181818181818,46.35454545454546,2948006.590909091,0.0,0.0,0.0,0.0,458522.93636363634,2489483.6636363636,0.0,24.336363636363636,0.0,1431.3090909090909,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998073592,32.38764880952381,0.1632881240221812,0.05170929390165235,-0.18681043374129966,0.21713579956503604,-0.05170929390165235,0.07565540394909122,951.4004796163069,9,3728.0002530989864,0.47542708353945734,107.83222222222221,1933.0,12.0,44.53333333333333,3192003.8333333335,0.0,0.0,0.0,0.0,371819.0333333333,2820184.811111111,0.0,19.733333333333334,0.0,1682.9666666666667,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995909877,32.38764880952381,0.1999783400929725,0.029382905044001113,-0.21112623569601086,0.23412023564592147,-0.029382905044001113,0.07047923402215073,931.6481927710844,7,1961.818241959625,0.25018816037584996,120.63571428571427,1936.7142857142858,12.0,41.67142857142857,3575428.0714285714,0.0,0.0,0.0,0.0,235570.04285714286,3339858.0428571426,0.0,12.5,0.0,2078.4285714285716,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995909877,32.38764880952381,0.21297732891061233,0.0224259015802682,-0.22006248928365,0.24136195039274833,-0.0224259015802682,0.0676430433989738,923.7608695652174,7,1404.8398388062108,0.17915742007956342,120.63571428571427,1936.7142857142858,12.0,41.67142857142857,3575428.0714285714,0.0,0.0,0.0,0.0,235570.04285714286,3339858.0428571426,0.0,12.5,0.0,2078.4285714285716,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995909877,32.38764880952381,0.2233689262438125,0.016395379473437624,-0.2266371343025664,0.24656430369547155,-0.016395379473437624,0.06535915362240291,910.7874396135265,8,994.7801967584844,0.12686304066540247,124.59375,1938.875,12.0,36.4625,3128499.5625,0.0,0.0,0.0,0.0,206123.7875,2922375.7874999996,0.0,10.9375,0.0,1818.6250000000002,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995909877,32.38764880952381,0.22826649048732486,0.012594503457657375,-0.22910803666965707,0.24771644817396984,-0.012594503457657375,0.0638485522226165,903.3583535108959,8,670.9329519494204,0.0855632175266984,124.59375,1938.875,12.0,36.4625,3128499.5625,0.0,0.0,0.0,0.0,206123.7875,2922375.7874999996,0.0,10.9375,0.0,1818.6250000000002,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.991582448,32.38764880952381,0.23210389003211,0.0103885317171922,-0.23177835197411722,0.249669209498979,-0.0103885317171922,0.06326769959009752,900.8740920096852,8,625.3749794198148,0.07975326781080827,124.59375,1938.875,12.0,36.4625,3128499.5625,0.0,0.0,0.0,0.0,206123.7875,2922375.7874999996,0.0,10.9375,0.0,1818.6250000000002,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998193799,32.38764880952381,0.24315311704453585,0.006712402568564891,-0.2402653210305676,0.2565020860421535,-0.006712402568564891,0.061177009382940475,886.0095923261391,2,323.65851787827694,0.041275755035240835,91.775,1950.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998193799,32.38764880952381,0.2447766884897215,0.00746198523914872,-0.24184227885973061,0.2585704769397032,-0.00746198523914872,0.06106748920928568,882.3812949640288,4,277.9132086671517,0.03544191451261719,72.2125,1954.25,12.0,22.25,3941531.0,0.0,1879421.4,0.0,0.0,682075.0,1380034.5750000002,0.0,177.725,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998193799,32.38764880952381,0.2567536341631382,0.007261730951075424,-0.2527098424480144,0.2694830554619537,-0.007261730951075424,0.060432020395297416,871.0924574209246,4,387.9966420487054,0.04948071336595369,72.2125,1954.25,12.0,22.25,3941531.0,0.0,1879421.4,0.0,0.0,682075.0,1380034.5750000002,0.0,177.725,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998193799,32.38764880952381,0.258664339021476,0.007389846537159156,-0.2542584888109507,0.2712253091809203,-0.007389846537159156,0.06026146156136764,867.1153846153846,3,585.2496682300856,0.07463613841700026,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000357514,32.38764880952381,0.2627341004872543,0.005328815265574943,-0.25774277175068383,0.2733192529183519,-0.005328815265574943,0.060024582510205475,863.8361445783132,3,717.2258970950174,0.09146689735627044,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000357514,32.38764880952381,0.2690213396003805,0.0012856159585583908,-0.26265594255946606,0.2759493573121951,-0.0012856159585583908,0.05950414688138265,858.726618705036,3,967.3353525958133,0.12336303494223051,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000357514,32.38764880952381,0.2732893679143607,-0.0008604426617459611,-0.2660829395571851,0.27805166306626017,0.0008604426617459611,0.06017353806453003,856.1240875912408,3,1310.5681449905517,0.16713507206226458,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.000357514,32.38764880952381,0.2819293067228459,-0.005629234213163214,-0.27354041191489975,0.2829466034071416,0.005629234213163214,0.06177094837996845,857.8413461538462,3,1789.1549071449542,0.2281686270809226,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.993866369,32.38764880952381,0.2900691512976435,-0.006298651459580088,-0.28074081243288174,0.2916786585960543,0.006298651459580088,0.06264417084360081,861.7985436893204,3,2354.043515680666,0.3002081457090467,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.993866369,32.38764880952381,0.2977293335348615,-0.001277670395513142,-0.2899257871624579,0.30514044127615797,0.001277670395513142,0.06377574153322604,867.3276699029126,3,2949.6483732674938,0.37616486812100275,85.86666666666667,1956.6666666666667,12.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.996030084,32.38764880952381,0.3001638782883569,0.0011094456873567992,-0.29558457629411977,0.3106825011261491,-0.0011094456873567992,0.0674721972366807,876.6483253588517,4,3545.3873640038987,0.4521386963634848,102.01750000000001,1956.0,12.75,22.25,3941531.0,0.0,1879421.4,0.0,0.0,682075.0,1380034.5750000002,0.0,177.725,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.996030084,32.38764880952381,0.2962730380802958,0.0013517249002996663,-0.2963674298635365,0.3068806920182731,-0.0013517249002996663,0.0710050671327701,890.7122302158274,4,4039.8645909051875,0.5151987419383616,102.01750000000001,1956.0,12.75,22.25,3941531.0,0.0,1879421.4,0.0,0.0,682075.0,1380034.5750000002,0.0,177.725,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.996030084,32.38764880952381,0.2849790616018803,0.0012132780280955829,-0.29128282292084207,0.29501547832833636,-0.0012132780280955829,0.07491637596430784,914.0240384615385,4,4504.729817633357,0.5744824071680718,102.01750000000001,1956.0,12.75,22.25,3941531.0,0.0,1879421.4,0.0,0.0,682075.0,1380034.5750000002,0.0,177.725,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.996030084,32.38764880952381,0.26977283760451515,0.0020336277067575814,-0.28104289611675753,0.27957318813541737,-0.0020336277067575814,0.07589718289201225,947.4192771084338,4,4624.416761443649,0.5897459293715349,102.01750000000001,1956.0,12.75,22.25,3941531.0,0.0,1879421.4,0.0,0.0,682075.0,1380034.5750000002,0.0,177.725,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.991702654,32.38764880952381,0.25061569711642306,0.008817948959851444,-0.2646938022858448,0.26498427235797756,-0.008817948959851444,0.07564291081227253,986.5288461538462,3,4522.541146355648,0.5767538630460463,85.25666666666667,1956.6666666666667,13.0,29.666666666666668,5255374.666666667,0.0,2505895.1999999997,0.0,0.0,909433.3333333334,1840046.1000000003,0.0,236.96666666666667,0.0,0.0,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.991702654,32.38764880952381,0.21737526985804384,0.016321746699879725,-0.23528450132645629,0.23575768980718723,-0.016321746699879725,0.07497311685154621,1049.3301204819277,8,4256.820841581069,0.5428668939023001,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.993866369,32.38764880952381,0.206086932322499,0.015862970538250476,-0.22541870721507998,0.2232937411755912,-0.015862970538250476,0.07482878944903697,1070.3864734299516,8,4474.260632030266,0.5705967110666061,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.993866369,32.38764880952381,0.19888476926999077,0.016256289562152613,-0.2193456598236305,0.2161384994599181,-0.016256289562152613,0.07524280526946749,1085.2764423076924,8,4665.417516075535,0.5949747029418913,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.987375224,32.38764880952381,0.19620206942172141,0.01578507282463025,-0.21714648884039792,0.21287893128857913,-0.01578507282463025,0.0749217141715472,1093.3019323671497,8,4695.340196486621,0.5987907039365417,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.00047772,32.38764880952381,0.18067447755042068,0.014004817587067673,-0.2047964727219242,0.19549370821397688,-0.014004817587067673,0.07755926257841812,1129.7349397590363,8,5618.611138856637,0.7165342612477635,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.00047772,32.38764880952381,0.16972798662145405,0.017195498603527756,-0.19566849015211416,0.1871329685732445,-0.017195498603527756,0.07997895466074835,1153.0631067961165,8,6297.601142708467,0.8031249842510029,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.00480515,32.38764880952381,0.1590341635985398,0.017139043155040855,-0.18566237752772435,0.17560081149020138,-0.017139043155040855,0.0807724573931986,1174.6378896882493,8,7040.947935560138,0.8979230458942163,173.60625000000002,1960.875,14.125,46.275,20462277.1125,0.0,939710.7,0.0,0.0,7329736.1875,12192830.2125,0.0,460.075,0.0,8884.8875,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.00480515,32.38764880952381,0.1632107462249734,0.015135176077759244,-0.18953918543564188,0.17805818855710379,-0.015135176077759244,0.08133362945839585,1192.1774580335732,6,8031.965262753679,1.0243062126365827,181.06333333333336,1968.6666666666667,13.333333333333334,61.699999999999996,27283036.150000002,0.0,1252947.5999999999,0.0,0.0,9772981.583333334,16257106.949999997,0.0,613.4333333333334,0.0,11846.516666666668,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998314005,32.38764880952381,0.17399873393093204,0.012941614401812135,-0.19935773242783902,0.18724292070450238,-0.012941614401812135,0.0818072321618375,1204.6029055690074,6,8825.995558515024,1.1255678762957333,181.06333333333336,1968.6666666666667,13.333333333333334,61.699999999999996,27283036.150000002,0.0,1252947.5999999999,0.0,0.0,9772981.583333334,16257106.949999997,0.0,613.4333333333334,0.0,11846.516666666668,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.998314005,32.38764880952381,0.20298013816996915,0.0050869008779749585,-0.22514140229149396,0.2102730661649719,-0.0050869008779749585,0.07966712986609556,1199.9951923076924,12,9049.021902735694,1.154010139491681,126.65666666666665,1944.3333333333333,11.666666666666666,61.29166666666666,17955804.0,2642106.6333333333,626473.7999999999,0.0,0.0,5155833.541666667,9531390.016666666,0.0,517.0916666666667,0.0,11619.441666666668,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.99182286,32.38764880952381,0.22462652167893332,1.515993309406972e-06,-0.24349978107353104,0.22748549142760974,-1.515993309406972e-06,0.07660866301994607,1197.5835351089588,13,9271.625677895849,1.182398512993815,131.91153846153844,1945.7692307692307,11.846153846153847,77.73076923076923,22629860.153846152,2438867.6615384617,578283.5076923077,0.0,0.0,10132166.392307691,9480542.584615383,0.0,762.6999999999999,0.0,10725.638461538463,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
