UHI,Traffic_Volume,NDVI,NDBI,NDWI,SI,NDMI,NPCRI,Coastal_Aerosol,Building_Count,Total_Building_Area_m2,Building_Density,Building_Height,Building_Construction_Year,Ground_Elevation,Weather_Normalized_Site_EUI_kBtu_ft2,Site_Energy_Use_kBtu,Fuel_Oil_2_Use_kBtu,Fuel_Oil_4_Use_kBtu,Diesel_2_Use_kBtu,District_Steam_Use_kBtu,Natural_Gas_Use_kBtu,Electricity_Use_Grid_Purchase_kBtu,Electricity_Use_Generated_Onsite_Renewables_kWh,Direct_GHG_Emissions_MetricTons_CO2e,Percent_Electricity_Green_Power,Water_Use_All_Sources_kgal,Air Temp at Surface [degC],Relative Humidity [percent],Avg Wind Speed [m/s],Wind Direction [degrees],Solar Flux [W/m^2]
1.014902486,38.0,0.1804577503067786,0.04059443618965983,-0.21206380108017212,0.22238327092272725,-0.04059443618965983,0.0941791676644306,1154.1287473233406,93,26462.7724300419,0.37497370841170186,56.56862857258064,1912.8602150537633,18.49462365591398,17.465591397849465,1466717.5129032256,0.0,0.0,0.0,0.0,784786.3569892471,681931.1559139785,0.0,41.68387096774194,0.0,830.5720430107529,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.014902486,38.0,0.19438903664346338,0.03672116701463318,-0.2238096100742305,0.23331593817743385,-0.03672116701463318,0.09318245611860354,1127.4792614396574,92,27536.437602265974,0.3901873906624381,55.99098908456522,1910.7826086956522,18.380434782608695,16.940217391304348,1255080.1793478262,32251.496739130438,0.0,0.0,0.0,642371.4554347827,580457.227173913,0.0,36.51195652173913,0.0,680.0304347826087,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.010575056,38.0,0.20062250686469751,0.03461425324767775,-0.22929426464336575,0.2377585611685613,-0.03461425324767775,0.09341048452265847,1116.2209146830703,89,27757.85426091027,0.39332483311385497,55.89835321606742,1910.6404494382023,18.348314606741575,17.32247191011236,1290598.2966292135,33338.62584269663,0.0,0.0,0.0,660312.111235955,596947.5595505618,0.0,37.546067415730334,0.0,702.6415730337079,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.010575056,38.0,0.20574371460663238,0.032354024840034426,-0.23399549132700037,0.24094912380279576,-0.032354024840034426,0.09380533909280438,1106.4498797113072,87,27921.295886140608,0.3956407776157473,56.35400557471264,1912.0689655172414,18.45977011494253,17.720689655172414,1320267.2229885058,34105.03103448276,0.0,0.0,0.0,675491.7000000001,610670.491954023,0.0,38.40919540229885,0.0,718.7942528735633,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.010575056,38.0,0.21042578015845498,0.03063476371274272,-0.23844521511126499,0.244136751612601,-0.03063476371274272,0.09451709359380925,1101.418897216274,88,27996.491126517383,0.39670628343974634,56.59998278409091,1912.2727272727273,18.397727272727273,17.51931818181818,1305264.1863636365,33717.47386363637,0.0,0.0,0.0,667815.6579545455,603731.0545454547,0.0,37.972727272727276,0.0,710.6261363636364,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.010575056,38.0,0.21328972823749845,0.029510067805737755,-0.2413531933543778,0.24596906434102325,-0.029510067805737755,0.09523472963614445,1103.9437600428496,91,27852.312536568013,0.3946632933984867,56.09564186087913,1911.868131868132,18.35164835164835,16.941758241758244,1262233.498901099,32605.908791208793,0.0,0.0,0.0,645799.7571428572,583827.8329670331,0.0,36.72087912087912,0.0,687.198901098901,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999756482,38.0,0.21544604344074914,0.03054248352145758,-0.24320112741966432,0.2492190645176715,-0.03054248352145758,0.09534006856762929,1110.7952903398448,90,27275.12025874298,0.3864845612012965,56.14392706922222,1910.8555555555556,18.288888888888888,17.13,1276258.3155555555,32968.19666666667,0.0,0.0,0.0,652975.3099999999,590314.8088888889,0.0,37.12888888888889,0.0,694.8344444444446,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999756482,38.0,0.21546638415958677,0.033053606313446095,-0.24342113158291317,0.25155150772131135,-0.033053606313446095,0.09543070337144081,1118.8208077025943,91,26394.73096850591,0.3740095706139787,59.154574014065936,1910.3076923076924,18.032967032967033,16.941758241758244,1262233.498901099,32605.908791208793,0.0,0.0,0.0,645799.7571428572,583827.8329670329,0.0,36.720879120879125,0.0,1977.4571428571426,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.997592767,38.0,0.2109203127075833,0.03850301644105063,-0.23981818118849335,0.25208601169138806,-0.03850301644105063,0.09469797411004453,1128.882557517389,94,26026.83045871278,0.3687964728983464,60.13234126425531,1912.063829787234,17.872340425531913,18.256382978723405,1281865.544680851,31565.294680851064,0.0,0.0,0.0,664420.7127659575,585879.5361702128,0.0,37.63297872340426,0.0,1957.9404255319148,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995429052,38.0,0.1959370992554742,0.047950779825696725,-0.22639473439057337,0.24583132157843549,-0.047950779825696725,0.09310020103839414,1149.272240085745,92,26222.285831354457,0.37156604763204076,60.064191973478266,1908.804347826087,17.347826086956523,15.790217391304346,1215600.1358695652,32251.496739130438,0.0,0.0,0.0,611776.4054347826,571572.2326086956,0.0,34.88695652173912,0.0,1949.3260869565217,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995429052,38.0,0.19017319431689078,0.051229077001530864,-0.22118917635524127,0.24331006988110435,-0.051229077001530864,0.09246700927358555,1158.367292225201,89,26574.578873441526,0.3765579897565568,61.74663062730337,1905.808988764045,16.9438202247191,15.752808988764045,1331545.92247191,33338.62584269663,0.0,0.0,0.0,690109.7775280899,608097.5202247192,0.0,39.12808988764044,0.0,2015.0337078651685,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.997592767,38.0,0.1854094462358516,0.05275676445974778,-0.21713712182387762,0.24021032651833568,-0.05275676445974778,0.09240297534089786,1165.0945620144655,88,26760.80132253158,0.37919673528186426,65.28079141568182,1906.875,16.545454545454547,15.931818181818182,1346677.1261363635,33717.47386363637,0.0,0.0,0.0,697951.9340909091,615007.719318182,0.0,39.57272727272727,0.0,2037.9318181818182,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995429052,38.0,0.1754303581696278,0.05911433996378061,-0.20848514478385186,0.23645783892971128,-0.05911433996378061,0.09235600341299123,1189.8119635193134,97,28705.517338868336,0.4067530836723724,63.51222416185567,1866.680412371134,16.15463917525773,16.5,1155405.3886597937,30589.048453608248,0.0,0.0,0.0,554156.918556701,570659.4216494845,0.0,31.702061855670106,0.0,1959.9010309278349,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999756482,38.0,0.17147948571352428,0.06078287228905866,-0.20552975372814025,0.23398984934637584,-0.06078287228905866,0.0929271016637001,1195.1212851405623,100,29498.215297348703,0.41798550060478706,62.63734042989999,1867.58,16.07,16.005,1120743.227,29671.377,0.0,0.0,0.0,537532.211,553539.6390000001,0.0,30.750999999999998,0.0,1901.104,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999756482,38.0,0.16916632408286433,0.06153926283742693,-0.2037579262215558,0.23232833080458232,-0.06153926283742693,0.09348818672001381,1199.7210610932475,101,30201.034141540516,0.42794434331670483,61.627648220594054,1868.3564356435643,15.98019801980198,15.846534653465344,1109646.7594059408,29377.60099009901,0.0,0.0,0.0,532210.1099009902,548059.0485148515,0.0,30.446534653465346,0.0,1882.2811881188118,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.004083911,38.0,0.16731691564463716,0.06132659289624587,-0.20196257560315478,0.23014732055130624,-0.06132659289624587,0.09370707358392731,1204.5912135012054,98,30775.52097317064,0.4360847397271463,61.88873960704081,1866.5714285714287,15.795918367346939,16.331632653061224,1143615.537755102,30276.91530612245,0.0,0.0,0.0,548502.256122449,564836.3663265307,0.0,31.378571428571426,0.0,1939.9020408163267,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.004083911,38.0,0.16827345503684882,0.05976774832233571,-0.2025745332888956,0.22957064853718284,-0.05976774832233571,0.09381518639532678,1206.1130155329406,98,30907.975234378657,0.4379615977043177,61.99112150183674,1867.5408163265306,15.806122448979592,16.331632653061224,1143615.537755102,30276.91530612245,0.0,0.0,0.0,548502.256122449,564836.3663265307,0.0,31.378571428571426,0.0,1939.9020408163267,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999756482,38.0,0.16939954360001316,0.05884278287492294,-0.20334012444404292,0.2297064461598293,-0.05884278287492294,0.09339060850202832,1208.5115219721329,99,30810.539209479168,0.4365809431376387,61.68905651303031,1868.0707070707072,15.808080808080808,16.166666666666668,1132063.8656565656,29971.08787878788,0.0,0.0,0.0,542961.8292929293,559130.9484848486,0.0,31.06161616161616,0.0,1920.3070707070706,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012738771,38.0,0.17190490040723205,0.05717514423799694,-0.2052616072826334,0.23018643937267572,-0.05717514423799694,0.09258960776722773,1216.2356722013926,100,30488.269339947565,0.43201442508249716,64.2820671855,1868.63,15.76,20.869,2409651.0620000004,29671.377,0.0,0.0,0.0,1500926.1089999997,879053.5760000001,0.0,81.92200000000001,0.0,1901.104,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012738771,38.0,0.17346784158811143,0.05705489247914471,-0.2066316225974819,0.2315790045286453,-0.05705489247914471,0.09234477697105334,1217.4424518201286,101,30641.207504470472,0.4341815370457339,58.673797804653454,1830.2673267326732,15.663366336633663,19.22772277227723,1890161.1405940596,29377.60099009901,0.0,0.0,0.0,1299342.0643564356,561441.4752475247,0.0,71.1930693069307,0.0,1545.927722772277,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.001920197,38.0,0.1753270094167122,0.05698846024327996,-0.20821852549306977,0.23328856839973108,-0.05698846024327996,0.0923371068980451,1220.5449678800856,105,30991.47395074291,0.43914476259768204,58.58070925847619,1834.1619047619047,15.638095238095238,18.495238095238093,1818155.001904762,28258.454285714288,0.0,0.0,0.0,1249843.3190476191,540053.2285714286,0.0,68.48095238095237,0.0,1487.0352380952381,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.001920197,38.0,0.17651484804898207,0.05583016630425386,-0.2092055807794116,0.23350297675614964,-0.05583016630425386,0.09244937786296482,1223.1440042826553,108,31483.85772170012,0.44612177035655814,58.309797464629625,1836.4444444444443,15.61111111111111,17.98148148148148,1767650.6962962965,27473.497222222224,0.0,0.0,0.0,1215125.449074074,525051.75,0.0,66.57870370370371,0.0,1445.7287037037038,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012738771,38.0,0.17760591468137418,0.05404901518746575,-0.2097365444823593,0.23288779834368703,-0.05404901518746575,0.09230133742024386,1226.6119442956615,108,31947.11635068274,0.45268607900875424,58.049397564351864,1835.6666666666667,15.583333333333334,17.328703703703702,1697670.4092592595,27473.497222222224,0.0,0.0,0.0,1161953.5111111111,508243.4009259259,0.0,63.754629629629626,0.0,1364.1703703703704,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012738771,38.0,0.17829092898509485,0.05429999004804815,-0.2103236086833759,0.23357645819122708,-0.05429999004804815,0.0921683098974256,1230.1250334672022,111,32219.37598627797,0.4565439591870342,57.89469886513513,1839.2792792792793,15.495495495495495,18.879279279279277,1730657.2405405408,26730.97027027027,0.0,0.0,0.0,1185360.5162162164,518565.7540540541,0.0,64.94234234234236,0.0,1382.5486486486486,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012738771,38.0,0.17648832915922377,0.05577399069213434,-0.2087444269024303,0.23295363691667234,-0.05577399069213434,0.09260273658460282,1233.9914346895075,112,32674.044075314694,0.4629865411161193,59.68459745964286,1823.25,15.419642857142858,18.71071428571429,1715204.94375,26492.300892857143,0.0,0.0,0.0,1174776.9401785713,513935.70267857146,0.0,64.3625,0.0,1370.2044642857143,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012738771,38.0,0.17067835465372197,0.05831834101903734,-0.20356029312446022,0.22908717644329676,-0.05831834101903734,0.09230490489864016,1237.1426277762912,113,33733.66806723528,0.4780012618456467,59.348459233893806,1824.9557522123894,15.185840707964601,18.54513274336283,1700026.138938053,26257.855752212392,0.0,0.0,0.0,1164380.6840707962,509387.5991150443,0.0,63.7929203539823,0.0,1358.0787610619468,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012858977,38.0,0.16377313789684755,0.06088002040833205,-0.19729865496641275,0.2241293135691587,-0.06088002040833205,0.09107700284242892,1239.9810109654989,114,34587.6189018162,0.49010162329119505,58.882906219736846,1826.3070175438597,15.166666666666666,18.382456140350875,1685113.6289473686,26027.52368421053,0.0,0.0,0.0,1154166.8184210528,504919.28684210527,0.0,63.233333333333334,0.0,1346.165789473684,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012858977,38.0,0.15999526031919217,0.06091403042575023,-0.19310922059507882,0.22017723362311994,-0.06091403042575023,0.08970383813741738,1241.4734584450403,110,34711.93217985078,0.49186312469824395,59.88434954863635,1824.5636363636363,15.072727272727272,19.050909090909094,1746390.488181818,26973.97909090909,0.0,0.0,0.0,1196136.520909091,523279.9881818182,0.0,65.53272727272727,0.0,1395.1172727272728,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012858977,38.0,0.15833158066923744,0.06005864665637465,-0.19147374168698347,0.217673440007293,-0.06005864665637465,0.08924910319240542,1242.4101740294511,110,34078.82297005824,0.482892057556853,60.19031070981818,1824.3,15.054545454545455,19.05090909090909,1746390.488181818,26973.97909090909,0.0,0.0,0.0,1196136.5209090908,523279.98818181816,0.0,65.53272727272727,0.0,1395.1172727272724,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.012858977,38.0,0.15952860739858485,0.058766514392296215,-0.19252361057425976,0.21776995184067283,-0.058766514392296215,0.08941865207193068,1242.2035350830208,105,33032.79548793944,0.46806999742952965,61.23195009933333,1819.4952380952382,15.123809523809523,19.958095238095236,1829551.94,28258.454285714288,0.0,0.0,0.0,1253095.4028571427,548198.0828571428,0.0,68.65333333333332,0.0,1461.5514285714285,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.006367833,38.0,0.16343795749577708,0.05708135948250342,-0.19561941113229353,0.22035183762226682,-0.05708135948250342,0.08877512249185998,1238.8317281968968,105,32367.33358943563,0.45864049730660666,61.235757692095234,1819.3428571428572,15.123809523809523,18.645714285714288,1792331.1695238096,0.0,0.0,0.0,0.0,1252726.0885714286,539605.08,0.0,66.53714285714287,0.0,1461.5428571428572,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.006367833,38.0,0.16838859413837284,0.05298176496972394,-0.1993247466745504,0.2216380499060636,-0.05298176496972394,0.08747928031925734,1232.7110754414125,102,32140.34730369281,0.45542413403383347,62.510725683137245,1834.9117647058824,15.068627450980392,17.86176470588235,1810341.3343137258,0.0,0.0,0.0,0.0,1272056.4441176471,538284.8892156862,0.0,67.56372549019608,0.0,1498.4823529411765,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.008531548,38.0,0.1733739146112211,0.047815760164934086,-0.20273222902248772,0.22202110443488154,-0.047815760164934086,0.0862665724179464,1225.3771106941838,101,31661.003336763904,0.4486318984372047,62.3994378791089,1833.4158415841584,15.03960396039604,18.03861386138614,1828265.5059405942,0.0,0.0,0.0,0.0,1284651.0623762377,543614.4425742575,0.0,68.23267326732673,0.0,1513.3188118811881,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.008531548,222.4527027027027,0.17989034588803343,0.042947222597691515,-0.20737813218987053,0.22454669756292508,-0.042947222597691515,0.08485376964945371,1214.6987145152652,98,30823.35048247994,0.4367624770474751,62.972924490000004,1850.561224489796,15.112244897959183,18.590816326530614,1884232.8173469391,0.0,0.0,0.0,0.0,1323977.1153061225,560255.7010204082,0.0,70.32142857142857,0.0,1559.6448979591837,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999876688,222.4527027027027,0.1876409068266271,0.03838195541460376,-0.21288642361409055,0.2286216478336536,-0.03838195541460376,0.08348249288335177,1204.8893947509373,97,29779.44701049458,0.42197051384165846,63.976353080412366,1850.340206185567,15.061855670103093,18.782474226804126,1903657.8979381442,0.0,0.0,0.0,0.0,1337626.3639175259,566031.5329896908,0.0,71.04639175257732,0.0,1575.7237113402064,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999876688,222.4527027027027,0.19698576188371011,0.03426287206231035,-0.21975484610072252,0.23451235311353075,-0.03426287206231035,0.08253723243130559,1192.052434456929,99,28799.48236330599,0.40808455465765736,64.30538886151515,1852.5555555555557,15.02020202020202,18.403030303030302,1865200.1626262625,0.0,0.0,0.0,0.0,1310603.6090909091,554596.5525252526,0.0,69.61111111111111,0.0,1543.8909090909092,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.002040403,222.4527027027027,0.20713106213897295,0.030311770346608223,-0.22769434666280589,0.24129566297937766,-0.030311770346608223,0.0823652215566765,1177.963874765855,94,27944.558970554255,0.39597041220192153,65.35584953765958,1849.7659574468084,14.98936170212766,19.381914893617022,1964412.937234043,0.0,0.0,0.0,0.0,1380316.5670212766,584096.3691489361,0.0,73.31382978723404,0.0,1626.0127659574468,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
